tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_dists/mothur_remove_dists,2
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_depth_of_coverage,2
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_merge_sfffiles,2
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_eval,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__mantel/qiime2__diversity__mantel,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpointbackgroundmodel/hicexplorer_chicviewpointbackgroundmodel,2
CONVERTER_Xtc_or_Dcd_Trr_0,2
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remions/openbabel_remIons,2
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_o3dalign/ctb_im_o3dalign,2
toolshed.g2.bx.psu.edu/repos/alonie/ensembl_vep/ensembl,2
toolshed.g2.bx.psu.edu/repos/ethevenot/checkformat/checkFormat,2
BaseML,2
bowtie2_index_builder_data_manager,2
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_remove_rare,2
echo_main_w1_handler2,2
bwa_mem_index_builder_data_manager,2
EMBOSS: fdrawgram10,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_primer_design/mothur_primer_design,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,2
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netsyntenic/ucsc_netsyntenic,2
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_obgrep,2
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_or_update/create_or_update,2
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_change_title,2
CONVERTER_sdf_to_inchi,2
toolshed.g2.bx.psu.edu/repos/ecology/xarray_select/xarray_select,2
toolshed.g2.bx.psu.edu/repos/iuc/brew3r_r/brew3r_r,2
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_2d/baredsc_2d,2
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_modify_snp_table,2
toolshed.g2.bx.psu.edu/repos/goeckslab/cell_intensity_processing/cell_intensity_processing,2
EMBOSS: fdnadist6,2
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_maftoaxt/maftoaxt,2
CONVERTER_sdf_to_mol2,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rename_ids/qiime2__feature_table__rename_ids,2
echo_main_w2_handler0,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__iqtree_ultrafast_bootstrap/qiime2__phylogeny__iqtree_ultrafast_bootstrap,2
toolshed.g2.bx.psu.edu/repos/iuc/halfdeep/halfdeep,2
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_offspring_heterozygosity_pedigree,2
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_searchtolib/encyclopedia_searchtolib,2
toolshed.g2.bx.psu.edu/repos/imgteam/2d_histogram_equalization/ip_histogram_equalization,2
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_realigner_target_creator,2
toolshed.g2.bx.psu.edu/repos/iuc/mitos/mitos,2
rna_star_index_builder_data_manager,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__bioenv/qiime2__diversity__bioenv,2
EMBOSS: fprotdist21,2
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_sffinfo,2
toolshed.g2.bx.psu.edu/repos/bgruening/chembl_structure_pipeline/chembl_structure_pipeline,2
toolshed.g2.bx.psu.edu/repos/idot/prop_venn/prop_venn,2
toolshed.g2.bx.psu.edu/repos/nml/bundle_collections/bundle_collection,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_spectrophore_search/openbabel_spectrophore_search,1
CONVERTER_neostorezip_to_neostore,1
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_plotting/snapatac2_plotting,1
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainnet/ucsc_chainnet,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__fragment_insertion__classify_otus_experimental/qiime2__fragment_insertion__classify_otus_experimental,1
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,1
bionano,1
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_typer,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_bin_seqs,1
toolshed.g2.bx.psu.edu/repos/bgruening/simsearch/ctb_simsearch,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_ccode,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__alpha_passthrough/qiime2__diversity_lib__alpha_passthrough,1
mtbls-downloader,1
toolshed.g2.bx.psu.edu/repos/iuc/srst2/srst2,1
toolshed.g2.bx.psu.edu/repos/iuc/seq2hla/seq2hla,1
toolshed.g2.bx.psu.edu/repos/dereeper/snpeff_from_gff_vcf/snpEff,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__ilr_phylogenetic/qiime2__gneiss__ilr_phylogenetic,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__ilr_phylogenetic_ordination/qiime2__gneiss__ilr_phylogenetic_ordination,1
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_bowtie_index_builder/bowtie_index_builder_data_manager,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpoint/hicexplorer_chicviewpoint,1
testtoolshed.g2.bx.psu.edu/repos/moheydarian/heatmap2/heatmap2,1
CONVERTER_Trr_or_Dcd_to_Xtc_0,1
toolshed.g2.bx.psu.edu/repos/bgruening/biomodels_biomd0000001066/biomodels_biomd0000001066,1
jbrowse2,1
CONVERTER_Xtc_or_Trr_to_Dcd_0,1
toolshed.g2.bx.psu.edu/repos/earlhaminst/apoc/apoc,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__filter_reads/qiime2__quality_control__filter_reads,1
hb_test_1,1
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_rxn_smarts_filter/ctb_im_rxn_smarts_filter,1
toolshed.g2.bx.psu.edu/repos/iuc/meryl_arithmetic_kmers/meryl_arithmetic_kmers,1
laj_1,1
print_env,1
toolshed.g2.bx.psu.edu/repos/chemteam/alchemical_analysis/alchemical_analysis,1
toolshed.g2.bx.psu.edu/repos/bgruening/bg_statistical_hypothesis_testing/bg_statistical_hypothesis_testing,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__evaluate_seqs/qiime2__quality_control__evaluate_seqs,1
jbrowse2auto,1
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2_show_sets/pepquery2_show_sets,1
toolshed.g2.bx.psu.edu/repos/iuc/xpath/xpath,1
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops/datamash_ops,1
galaxy-ntnu.bioinfo.no/toolshed_nels/repos/kjetil/tophat2/tophat2,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__filter_table/qiime2__phylogeny__filter_table,1
toolshed.g2.bx.psu.edu/repos/chemteam/biopdb_align_and_rmsd/biopdb_align_and_rmsd,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__evaluate_composition/qiime2__quality_control__evaluate_composition,1
hb_extract_1,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__evaluate_taxonomy/qiime2__quality_control__evaluate_taxonomy,1
toolshed.g2.bx.psu.edu/repos/nml/ectyper/ectyper,1
toolshed.g2.bx.psu.edu/repos/msjeon/abyss_tool/abyss-pe,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/decoupler_pseudobulk/decoupler_pseudobulk,1
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_clustering/snapatac2_clustering,1
qiime2__metadata__tabulate,1
kraken2_build_database,1
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_histogram,1
testtoolshed.g2.bx.psu.edu/repos/mvdbeek/patser/patser-v3e,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sccaf_regress_out/sccaf_regress_out,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_deunique_seqs,1
lefse_upload,1
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,1
EMBOSS: fneighbor19,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__beta_passthrough/qiime2__diversity_lib__beta_passthrough,1
toolshed.g2.bx.psu.edu/repos/iuc/gemini_amend/gemini_amend,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__iqtree/qiime2__phylogeny__iqtree,1
echo_main_w2_handler2,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_scrublet/scanpy_plot_scrublet,1
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_homova,1
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_combine_1d/baredsc_combine_1d,1
testtoolshed.g2.bx.psu.edu/repos/sblanck/smagexp/LimmaAnalyse,1
toolshed.g2.bx.psu.edu/repos/brasset_jensen/srnapipe/sRNAPipe,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__procrustes_plot/qiime2__emperor__procrustes_plot,1
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_sort/funannotate_sort,1
toolshed.pasteur.fr/repos/fmareuil/bowtie2/bowtie2,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,1
ROC Curve,1
toolshed.g2.bx.psu.edu/repos/imgteam/overlay_images/ip_overlay_images,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pairwise_seqs,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_get_otulabels,1
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,1
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_axttomaf/ucsc_axtomaf,1
cat,1
translate_nucleotides,1
toolshed.g2.bx.psu.edu/repos/perssond/s3segmenter/s3segmenter,1
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,1
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_extract_rmsd/mdanalysis_extract_rmsd,1
testtoolshed.g2.bx.psu.edu/repos/sblanck/smagexp/GEOQuery,1
toolshed.g2.bx.psu.edu/repos/artbio/mircounts/mircounts,1
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_axtchain/ucsc_axtchain,1
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_select,1
testtoolshed.g2.bx.psu.edu/repos/simon-gladman/trimmomatic_0_22/trimmomatic,1
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainsort/ucsc_chainsort,1
echo_main_handler_multi,1
toolshed.g2.bx.psu.edu/repos/iuc/arriba_draw_fusions/arriba_draw_fusions,1
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_summarize/hamronize_summarize,1
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmsearch,1
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_cluster_embed/episcanpy_cluster_embed,1
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_markdupes/je_markdupes,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_shared,1
toolshed.g2.bx.psu.edu/repos/iuc/samtools_bam_to_cram/samtools_bam_to_cram,1
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmscan,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__shuffle_groups/qiime2__metadata__shuffle_groups,1
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_corr_axes,1
toolshed.g2.bx.psu.edu/repos/imgteam/bfconvert/ip_convertimage,1
kallisto_index_builder_data_manager,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccompartmentspolarization/hicexplorer_hiccompartmentspolarization,1
toolshed.g2.bx.psu.edu/repos/bebatut/cdhit/cd_hit_est,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_get_seqs,1
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2/metaphlan2,1
toolshed.g2.bx.psu.edu/repos/iuc/fastk_histex/fastk_histex,1
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree_qa/checkm_tree_qa,1
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,1
CONVERTER_bcf_bgzip_to_bcf,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicqualitycontrol/hicexplorer_chicqualitycontrol,1
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bowtie2_index_builder/bowtie2_index_builder_data_manager,1
toolshed.g2.bx.psu.edu/repos/guerler/springsuite/spring_cross,1
testtoolshed.g2.bx.psu.edu/repos/simon-gladman/velvet_optimiser_2_2_5/velvetoptimiser_vlsci,1
hbvar,1
cz_tag2count,1
PR Curve,1
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_xcos/ctb_im_xcos,1
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_nettoaxt/ucsc_nettoaxt,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__pairwise_distances/qiime2__longitudinal__pairwise_distances,1
toolshed.g2.bx.psu.edu/repos/artbio/blastparser_and_hits/BlastParser_and_hits,1
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_extract,1
dan-1.bx.psu.edu:9009/repos/iuc/ncbi_entrez_direct_efetch/ncbi_entrez_direct_efetch,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_shhh_seqs,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_parse_list,1
toolshed.g2.bx.psu.edu/repos/goeckslab/pycaret_predict/pycaret_predict,1
toolshed.g2.bx.psu.edu/repos/devteam/vcf_annotate/vcf_annotate,1
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_max_min_picker/ctb_im_max_min_picker,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_ob_genProp,1
toolshed.g2.bx.psu.edu/repos/iuc/sceasy_convert/sceasy_convert,1
EMBOSS: fseqboot15,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinterintratad/hicexplorer_hicinterintratad,1
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmpress,1
lftp,1
toolshed.g2.bx.psu.edu/repos/bgruening/featurestein/featurestein,1
toolshed.g2.bx.psu.edu/repos/yguitton/metams_rungc/metams_runGC,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_split_abund,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_bbknn/scanpy_integrate_bbknn,1
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,1
toolshed.g2.bx.psu.edu/repos/artbio/blast_to_scaffold/blast2scaffold,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_get_otulist,1
CONVERTER_archive_to_directory,1
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainprenet/ucsc_chainprenet,1
CONVERTER_mol_to_smi,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_fasta/qiime_filter_fasta,1
output_size_test,1
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_isec/vcftools_isec,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__plot_feature_volatility/qiime2__longitudinal__plot_feature_volatility,1
EMBOSS: ffitch15,1
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_merge,1
hb_split_segments_tool,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_sort_seqs,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__fragment_insertion__filter_features/qiime2__fragment_insertion__filter_features,1
greaphlan_input,1
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/Psortb,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_obgrep/openbabel_obgrep,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__filter_tree/qiime2__phylogeny__filter_tree,1
qiime2__feature_table__summarize,1
dan-1.bx.psu.edu:9009/repos/iuc/ncbi_entrez_direct_esearch/ncbi_entrez_direct_esearch,1
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,1
flanking_features1,1
toolshed.g2.bx.psu.edu/repos/iuc/cd_hit/cd_hit,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_indicator,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_degap_seqs,1
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netfilter/ucsc_netfilter,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__pairwise_differences/qiime2__longitudinal__pairwise_differences,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__fit_classifier/qiime2__sample_classifier__fit_classifier,1
toolshed.g2.bx.psu.edu/repos/iuc/meryl_filter_kmers/meryl_filter_kmers,1
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,1
CONVERTER_cml_to_smiles,1
toolshed.g2.bx.psu.edu/repos/iuc/das_tool/das_tool,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remsmall/openbabel_remSmall,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__unweighted_unifrac/qiime2__diversity_lib__unweighted_unifrac,1
toolshed.g2.bx.psu.edu/repos/iuc/checkm_qa/checkm_qa,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__anova/qiime2__longitudinal__anova,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__observed_features/qiime2__diversity_lib__observed_features,1
toolshed.g2.bx.psu.edu/repos/artbio/fetch_fasta_from_ncbi/retrieve_fasta_from_NCBI,1
toolshed.g2.bx.psu.edu/repos/iuc/gemini_windower/gemini_windower,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicdifferentialtad/hicexplorer_hicdifferentialtad,1
toolshed.g2.bx.psu.edu/repos/jjohnson/samtools_filter/samtools_filter,1
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_pipeline/picrust2_pipeline,1
kmersvm_train,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_change_title/openbabel_change_title,1
toolshed.g2.bx.psu.edu/repos/geert-vandeweyer/files_to_ftp/DownloadFiles,1
LEfSe_cla,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_multi_obgrep/openbabel_multi_obgrep,1
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_angle/mdanalysis_angle,1
